API_version,element_type,element_name,element_type_change_type,changed_element_type,changed_element_name,changed_element_modification_type
23,Method,getAltSubjectMatch (),Additions
23,Method,getBluetoothContactSharingDisabled (ComponentName),Additions
23,Method,getBottomPadding (),Additions
23,Method,getBoundNetworkForProcess (),Additions
23,Method,getBreakStrategy (),Additions
23,Method,type  () in android.media.AudioRecord,Additions
23,Method,type  () in android.media.AudioTrack,Additions
23,Method,getButtonDrawable (),Additions
23,Method,getCallCapablePhoneAccounts (),Additions
23,Method,getCallingUid (),Additions
23,Method,getCertInstallerPackage (ComponentName),Additions
23,Method,type  () in android.content.res.ColorStateList,Additions
23,Method,type  () in android.content.res.Resources.Theme,Additions
23,Method,getChannelCount (),Additions
23,Method,getChannelIndexMask (),Additions
23,Method,getClipBounds (Rect),Additions
23,Method,type  (int) in android.content.Context,Additions
23,Method,type  (int  Theme) in android.content.res.Resources,Additions
23,Method,type  (int) in android.content.res.Resources,Additions
23,Method,type  (int) in android.content.Context,Additions
23,Method,type  (int  Theme) in android.content.res.Resources,Additions
23,Method,type  (int) in android.content.res.Resources,Additions
23,Method,getCompoundDrawableTintList (),Additions
23,Method,getCompoundDrawableTintMode (),Additions
23,Method,getConnectionType (),Additions
23,Method,type  () in android.app.Fragment,Additions
23,Method,type  () in android.service.voice.VoiceInteractionSession,Additions
23,Method,getCurrentInterruptionFilter (),Additions
23,Method,getCustomInsertionActionModeCallback (),Additions
23,Method,getDefaultActionModeHideDuration (),Additions
23,Method,getDefaultBrowserPackageName (int),Additions
23,Method,getDefaultDialerPackage (),Additions
23,Method,getDefaultOutgoingPhoneAccount (String),Additions
23,Method,getDefaultProxy (),Additions
23,Method,getDescription (),Additions
23,Method,getDeviceId (int),Additions
23,Method,getDevices (int),Additions
23,Method,type  () in android.service.voice.VoiceInteractionService,Additions
23,Method,type  () in android.service.voice.VoiceInteractionSession,Additions
23,Method,getDomainSuffixMatch (),Additions
23,Method,type  () in android.widget.ArrayAdapter,Additions
23,Method,type  () in android.widget.CursorAdapter,Additions
23,Method,type  () in android.widget.SimpleAdapter,Additions
23,Method,getDuplexMode (),Additions
23,Method,getDuplexModes (),Additions
23,Method,getEndPadding (),Additions
23,Method,getErrorCode (),Additions
23,Method,getForeground (),Additions
23,Method,getForegroundGravity (),Additions
23,Method,getForegroundTintList (),Additions
23,Method,getForegroundTintMode (),Additions
23,Method,type  () in android.media.AudioRecord,Additions
23,Method,type  () in android.media.AudioTrack,Additions
23,Method,getGravity (),Additions
23,Method,getHighResolutionOutputSizes (int),Additions
23,Method,getHost (),Additions
23,Method,getHotspotBounds (Rect),Additions
23,Method,getHour (),Additions
23,Method,getHyphenationFrequency (),Additions
23,Method,getIcon (),Additions
23,Method,getInputFormats (),Additions
23,Method,getInputSizes (int),Additions
23,Method,getInputSurface (),Additions
23,Method,getItem (String  ItemCallback),Additions
23,Method,getLargeIcon (),Additions
23,Method,getLayerGravity (int),Additions
23,Method,getLayerHeight (int),Additions
23,Method,getLayerInsetBottom (int),Additions
23,Method,getLayerInsetEnd (int),Additions
23,Method,getLayerInsetLeft (int),Additions
23,Method,getLayerInsetRight (int),Additions
23,Method,getLayerInsetStart (int),Additions
23,Method,getLayerInsetTop (int),Additions
23,Method,getLayerWidth (int),Additions
23,Method,getLayoutDirection (),Additions
23,Method,getLayoutInflater (),Additions
23,Method,getLeftPadding (),Additions
23,Method,getLevel (),Additions
23,Method,getLine1Number (PhoneAccountHandle),Additions
23,Method,getLockTaskModeState (),Additions
23,Method,getMaxReceivePacketSize (),Additions
23,Method,getMaxSupportedInstances (),Additions
23,Method,getMaxTransmitPacketSize (),Additions
23,Method,getMediaUri (),Additions
23,Method,getMemoryStat (String),Additions
23,Method,getMemoryStats (),Additions
23,Method,getMinorVersion (),Additions
23,Method,getMinute (),Additions
23,Method,getMode (),Additions
23,Method,getNetworkHandle (),Additions
23,Method,getNotificationPolicy (),Additions
23,Method,getOffscreenPreRaster (),Additions
23,Method,type  (char[]  int  int  int  int  boolean  float) in android.graphics.Paint,Additions
23,Method,type  (CharSequence  int  int  int  int  boolean  float) in android.graphics.Paint,Additions
23,Method,type  (Context  String) in android.provider.Telephony.Threads,Additions
23,Method,type  (Context  Set<String>) in android.provider.Telephony.Threads,Additions
23,Method,type  () in android.widget.ActionMenuView,Additions
23,Method,type  () in android.widget.Toolbar,Additions
23,Method,getOverlapAnchor (),Additions
23,Method,getPermissionGrantState (ComponentName  String  String),Additions
23,Method,getPermissionPolicy (ComponentName),Additions
23,Method,getPhoneAccount (PhoneAccountHandle),Additions
23,Method,getPhoneCount (),Additions
23,Method,type  () in android.media.AudioTrack,Additions
23,Method,type  () in android.media.MediaPlayer,Additions
23,Method,getPlmn (),Additions
23,Method,getPopupContext (),Additions
23,Method,type  () in android.media.AudioRecord,Additions
23,Method,type  () in android.media.AudioTrack,Additions
23,Method,getQueue (),Additions
23,Method,getRadius (),Additions
23,Method,getRealm (),Additions
23,Method,getRequestType (),Additions
23,Method,getRestrictions (),Additions
23,Method,getRightPadding (),Additions
23,Method,getRootWindowInsets (),Additions
23,Method,type  () in android.media.AudioRecord,Additions
23,Method,type  () in android.media.AudioTrack,Additions
23,Method,getRule (int),Additions
23,Method,type  (char[]  int  int  int  int  boolean  int) in android.graphics.Paint,Additions
23,Method,type  (CharSequence  int  int  int  int  boolean  int) in android.graphics.Paint,Additions
23,Method,getRuntimeStat (String),Additions
23,Method,getRuntimeStats (),Additions
23,Method,getScrollIndicators (),Additions
23,Method,type  () in android.app.Activity,Additions
23,Method,type  () in android.app.Dialog,Additions
23,Method,getSimCallManager (),Additions
23,Method,getSmallIcon (),Additions
23,Method,getStartPadding (),Additions
23,Method,getSupportedModes (),Additions
23,Method,getSyncParams (),Additions
23,Method,getSystemService (Class<T>),Additions
23,Method,type  (Class<?>) in android.content.Context,Additions
23,Method,type  (Class<?>) in android.content.ContextWrapper,Additions
23,Method,type  (Class<?>) in android.test.mock.MockContext,Additions
23,Method,getSystemUpdatePolicy (),Additions
23,Method,getTextWatcherDepth (),Additions
23,Method,getThumbTintList (),Additions
23,Method,getThumbTintMode (),Additions
23,Method,getTimestamp (),Additions
23,Method,getTopPadding (),Additions
23,Method,getTrackTintList (),Additions
23,Method,getTrackTintMode (),Additions
23,Method,getTrustAgentConfiguration (ComponentName  ComponentName),Additions
23,Method,getType (),Additions
23,Method,getUserCreationTime (UserHandle),Additions
23,Method,getUserDisabledShowContext (),Additions
23,Method,getValidOutputFormatsForInput (int),Additions
23,Method,getVersion (),Additions
23,Method,getVideoPixelAspectRatio (),Additions
23,Method,getVoiceInteractor (),Additions
23,Method,getVoiceMailNumber (PhoneAccountHandle),Additions
23,Method,getWindow (),Additions
23,Method,getWindowLayoutType (),Additions
23,Method,handleMmi (String  PhoneAccountHandle),Additions
23,Method,hasGlyph (String),Additions
23,Method,hasMicrophone (),Additions
23,Method,type  () in android.service.voice.VoiceInteractionSession,Additions
23,Method,type  (long) in android.view.ActionMode,Additions
23,Method,invalidateContentRect (),Additions
23,Method,is64Bit (),Additions
23,Method,is80211mcResponder (),Additions
23,Method,isAppInactive (String),Additions
23,Method,isAssertQuery (),Additions
23,Method,isCharging (),Additions
23,Method,type  () in android.view.View,Additions
23,Method,type  () in android.view.accessibility.AccessibilityNodeInfo,Additions
23,Method,isCurrentThread (),Additions
23,Method,isDelete (),Additions
23,Method,isDeviceIdleMode (),Additions
23,Method,isDeviceSecure (),Additions
23,Method,isFilterBitmap (),Additions
23,Method,isHearingAidCompatibilitySupported (),Additions
23,Method,isIdle (),Additions
23,Method,isIgnoringBatteryOptimizations (String),Additions
23,Method,isInsert (),Additions
23,Method,isNotificationPolicyAccessGranted (),Additions
23,Method,isPasspoint (),Additions
23,Method,isPasspointNetwork (),Additions
23,Method,type  (String  String) in android.content.pm.PackageManager,Additions
23,Method,type  (String  String) in android.test.mock.MockPackageManager,Additions
23,Method,isReprocess (),Additions
23,Method,isReprocessable (),Additions
23,Method,isScreenRound (),Additions
23,Method,isStreamMute (int),Additions
23,Method,isStylusScaleEnabled (),Additions
23,Method,isSystemUser (),Additions
23,Method,isTransitionRequired (TransitionValues  TransitionValues),Additions
23,Method,isTtyModeSupported (),Additions
23,Method,isUpdate (),Additions
23,Method,isVoiceInteraction (),Additions
23,Method,isVoiceInteractionRoot (),Additions
23,Method,isVoiceMailNumber (PhoneAccountHandle  String),Additions
23,Method,isWallpaperSupported (),Additions
23,Method,isWorldPhone (),Additions
23,Method,layoutSurface (int  int  int  int),Additions
23,Method,lockHardwareCanvas (),Additions
23,Method,makeBasic (),Additions
23,Method,makeClipRevealAnimation (View  int  int  int  int),Additions
23,Method,newChooseAccountIntent (Account  List<Account>  String[]  String  String  String[]  Bundle),Additions
23,Method,noteProxyOp (String  String),Additions
23,Method,noteProxyOpNoThrow (String  String),Additions
23,Method,notifyAccountAuthenticated (Account),Additions
23,Method,notifyTimeShiftStatusChanged (int),Additions
23,Method,onAssistStructureFailure (Throwable),Additions
23,Method,type  (Context) in android.app.Fragment,Additions
23,Method,type  (Activity) in android.app.Fragment,Additions
23,Method,onBackPressed (),Additions
23,Method,onCancelRequest (Request),Additions
23,Method,onChoosePrivateKeyAlias (Context  Intent  int  Uri  String),Additions
23,Method,onComputeInsets (Insets),Additions
23,Method,onConfigurationChanged (Configuration),Additions
23,Method,onContextClick (MotionEvent),Additions
23,Method,onCreateContentView (),Additions
23,Method,onDrawForeground (Canvas),Additions
23,Method,onGenericMotionEvent (MotionEvent),Additions
23,Method,onGetSupportedCommands (String[]),Additions
23,Method,onHandleAssist (Bundle  AssistStructure  AssistContent),Additions
23,Method,onHandleScreenshot (Bitmap),Additions
23,Method,onHide (),Additions
23,Method,onInflate (Context  AttributeSet  Bundle),Additions
23,Method,onLaunchVoiceAssistFromKeyguard (),Additions
23,Method,onLayoutDirectionChanged (int),Additions
23,Method,onLoadItem (String  Result<MediaItem>),Additions
23,Method,onLockscreenShown (),Additions
23,Method,onLowMemory (),Additions
23,Method,onOverlayViewSizeChanged (int  int),Additions
23,Method,onPageCommitVisible (WebView  String),Additions
23,Method,onPlayFromUri (Uri  Bundle),Additions
23,Method,onProvideAssistContent (AssistContent),Additions
23,Method,onProvideReferrer (),Additions
23,Method,onProvideStructure (ViewStructure),Additions
23,Method,onProvideVirtualStructure (ViewStructure),Additions
23,Method,onReadyForUserInitialization (Context  Intent),Additions
23,Method,type  (WebView  WebResourceRequest  WebResourceError) in android.webkit.WebViewClient,Additions
23,Method,type  (WebView  int  String  String) in android.webkit.WebViewClient,Additions
23,Method,onReceivedHttpError (WebView  WebResourceRequest  WebResourceResponse),Additions
23,Method,onRequestAbortVoice (AbortVoiceRequest),Additions
23,Method,onRequestCommand (CommandRequest),Additions
23,Method,onRequestCompleteVoice (CompleteVoiceRequest),Additions
23,Method,onRequestConfirmation (ConfirmationRequest),Additions
23,Method,type  (int  String[]  int[]) in android.app.Activity,Additions
23,Method,type  (int  String[]  int[]) in android.app.Fragment,Additions
23,Method,onRequestPickOption (PickOptionRequest),Additions
23,Method,type  (SearchEvent) in android.app.Activity,Additions
23,Method,type  (SearchEvent) in android.app.Dialog,Additions
23,Method,type  (SearchEvent) in android.service.dreams.DreamService,Additions
23,Method,type  (SearchEvent) in android.view.Window.Callback,Additions
23,Method,onSecurityException (Account  Bundle  String  SyncResult),Additions
23,Method,type  (byte[]  int  String  int  int  ResultCallback<SendSmsResult>) in android.service.carrier.CarrierMessagingService,Additions
23,Method,type  (byte[]  int  String  int  ResultCallback<SendSmsResult>) in android.service.carrier.CarrierMessagingService,Additions
23,Method,type  (List<String>  int  String  int  ResultCallback<SendMultipartSmsResult>) in android.service.carrier.CarrierMessagingService,Additions
23,Method,type  (List<String>  int  String  ResultCallback<SendMultipartSmsResult>) in android.service.carrier.CarrierMessagingService,Additions
23,Method,type  (String  int  String  int  ResultCallback<SendSmsResult>) in android.service.carrier.CarrierMessagingService,Additions
23,Method,type  (String  int  String  ResultCallback<SendSmsResult>) in android.service.carrier.CarrierMessagingService,Additions
23,Method,onSharedElementsArrived (List<String>  List<View>  OnSharedElementsReadyListener),Additions
23,Method,onShow (Bundle  int),Additions
23,Method,onStateNotSaved (),Additions
23,Method,onStop (String  boolean),Additions
23,Method,onSurfacePrepared (CameraCaptureSession  Surface),Additions
